ts	iface	rx_bytes	tx_bytes
1787804885.846927049	s1-eth6	1702	6291
1787804885.846927049	s1-eth7	1073214173	14949
1787804885.846927049	s1-eth8	1702	6291
1787804885.846927049	s1-eth9	1702	6291
1787804885.846927049	s2-eth1	5931187457	3415175688
1787804885.846927049	s2-eth10	1702	6291
1787804885.846927049	s2-eth11	1073367121	14977
1787804885.846927049	s2-eth12	1702	6291
1787804885.846927049	s2-eth13	1702	6291
1787804885.846927049	s2-eth14	1702	6291
1787804885.846927049	s2-eth15	1073472114	15004
1787804885.846927049	s2-eth16	1702	6381
1787804885.846927049	s2-eth17	1702	6381
1787804885.846927049	s2-eth18	1702	6291
1787804885.846927049	s2-eth19	10100	3167763057
1787804885.846927049	s2-eth2	33675651	20813
1787804885.846927049	s2-eth20	1702	6291
1787804885.846927049	s2-eth21	1702	6291
1787804885.846927049	s2-eth22	1702	6291
1787804885.846927049	s2-eth23	10025	893755085
1787804885.846927049	s2-eth24	1702	6291
1787804885.846927049	s2-eth25	1702	6291
1787804885.846927049	s2-eth26	1702	6291
1787804885.846927049	s2-eth27	10086	892578419
1787804885.846927049	s2-eth28	1702	6291
1787804885.846927049	s2-eth29	1702	6072
1787804885.846927049	s2-eth3	214828763	15011
1787804885.846927049	s2-eth30	1702	6291
1787804885.846927049	s2-eth31	10229	892101537
1787804885.846927049	s2-eth32	1702	6291
1787804885.846927049	s2-eth33	1702	6291
1787804885.846927049	s2-eth34	1702	6291
1787804885.846927049	s2-eth4	1702	6381
1787804885.846927049	s2-eth5	1702	6291
1787804885.846927049	s2-eth6	1702	6291
1787804885.846927049	s2-eth7	1074298476	14663
1787804885.846927049	s2-eth8	1702	6291
1787804885.846927049	s2-eth9	1702	6291
1787804885.846927049	s3-eth1	5762971954	3421070337
1787804885.846927049	s3-eth10	1702	6178
1787804885.846927049	s3-eth11	10671	865738459
1787804885.846927049	s3-eth12	1702	6291
1787804885.846927049	s3-eth13	1702	6291
1787804885.846927049	s3-eth14	1702	6291
1787804885.846927049	s3-eth15	10425	864358140
1787804885.846927049	s3-eth16	1702	6291
1787804885.846927049	s3-eth17	1702	6291
1787804885.846927049	s3-eth18	1702	6291
1787804885.846927049	s3-eth19	214914617	14514
1787804885.846927049	s3-eth2	18580	20813
1787804885.846927049	s3-eth20	1702	6291
1787804885.846927049	s3-eth21	1702	6291
1787804885.846927049	s3-eth22	1702	6291
1787804885.846927049	s3-eth23	1074566267	14821
1787804885.846927049	s3-eth24	1702	6291
1787804885.846927049	s3-eth25	1702	6291
1787804885.846927049	s3-eth26	1702	6291
1787804885.846927049	s3-eth27	1074637062	14671
1787804885.846927049	s3-eth28	1702	6291
1787804885.846927049	s3-eth29	1702	6291
1787804885.846927049	s3-eth3	10098	3075844339
1787804885.846927049	s3-eth30	1702	6291
1787804885.846927049	s3-eth31	1074742719	14512
1787804885.846927049	s3-eth32	1702	6291
1787804885.846927049	s3-eth33	1702	6291
1787804885.846927049	s3-eth34	1702	6291
1787804885.846927049	s3-eth4	1702	6291
1787804885.846927049	s3-eth5	1702	6291
1787804885.846927049	s3-eth6	1702	6291
1787804885.846927049	s3-eth7	10360	866373449
1787804885.846927049	s3-eth8	1702	6291
1787804885.846927049	s3-eth9	1702	6291
1787804885.846927049	s4-eth1	6641067775	89879
1787804885.846927049	s4-eth10	1702	6291
1787804885.846927049	s4-eth11	10990	999489254
1787804885.846927049	s4-eth12	1702	6291
1787804885.846927049	s4-eth13	1702	6291
1787804885.846927049	s4-eth14	1702	6291
1787804885.846927049	s4-eth15	10482	998277779
1787804885.846927049	s4-eth16	1702	6381
1787804885.846927049	s4-eth17	1702	6201
1787804885.846927049	s4-eth18	1702	6291
1787804885.846927049	s4-eth19	10058	211653166
1787804885.846927049	s4-eth2	20813	20813
1787804885.846927049	s4-eth20	1702	6291
1787804885.846927049	s4-eth21	1702	6291
1787804885.846927049	s4-eth22	1702	6411
1787804885.846927049	s4-eth23	10365	1044581582
1787804885.846927049	s4-eth24	1702	6291
1787804885.846927049	s4-eth25	1702	6291
1787804885.846927049	s4-eth26	1612	6291
1787804885.846927049	s4-eth27	10149	1044995573
1787804885.846927049	s4-eth28	1702	6291
1787804885.846927049	s4-eth29	1702	6291
1787804885.846927049	s4-eth3	10422	203468884
1787804885.846927049	s4-eth30	1702	6291
1787804885.846927049	s4-eth31	9833	1044988664
1787804885.846927049	s4-eth32	1702	6291
1787804885.846927049	s4-eth33	1702	6381
1787804885.846927049	s4-eth34	1702	6291
1787804885.846927049	s4-eth4	1702	6291
1787804885.846927049	s4-eth5	1702	6291
1787804885.846927049	s4-eth6	1702	6087
1787804885.846927049	s4-eth7	10293	1000950655
1787804885.846927049	s4-eth8	1702	6291
1787804885.846927049	s4-eth9	1702	6291
1787804885.846927049	s5-eth1	12783170885	89093
1787804885.846927049	s5-eth2	3422834177	5947366724
1787804885.846927049	s5-eth3	20813	18397
1787804885.846927049	s5-eth4	91484	9321531541
1787804885.846927049	s6-eth1	96092594	18377
1787804885.846927049	s6-eth2	20813	33675651
1787804885.846927049	s6-eth3	20813	18377
1787804885.846927049	s6-eth4	21359	38085287
1787804885.846927049	s7-eth1	3425882291	5773378868
1787804885.846927049	s7-eth2	89879	6647154457
1787804885.846927049	s7-eth3	18580	20813
1787804885.846927049	s7-eth4	9177033184	91028
1787804885.846927049	s8-eth1	20813	18580
1787804885.846927049	s8-eth2	20813	20813
1787804885.846927049	s8-eth3	20813	20813
1787804885.846927049	s8-eth4	21359	20903
1787804885.846927049	s9-eth1	18397	20813
1787804885.846927049	s9-eth2	18377	20813
1787804885.846927049	s9-eth3	20813	18580
1787804885.846927049	s9-eth4	20813	20813
1787804893.482268309	s10-eth1	9337836262	91512
1787804893.482268309	s10-eth2	38085314	21387
1787804893.482268309	s10-eth3	91055	9192387628
1787804893.482268309	s10-eth4	20930	21387
1787804893.482268309	s1-eth1	89120	12808917822
1787804893.482268309	s1-eth10	1702	6291
1787804893.482268309	s1-eth11	1077573965	15260
1787804893.482268309	s1-eth12	1702	6291
1787804893.482268309	s1-eth13	1702	6396
1787804893.482268309	s1-eth14	1702	6291
1787804893.482268309	s1-eth15	1077660293	15014
1787804893.482268309	s1-eth16	1702	6291
1787804893.482268309	s1-eth17	1702	6291
1787804893.482268309	s1-eth18	1702	6291
1787804893.482268309	s1-eth19	4311023721	14689
1787804893.482268309	s1-eth2	18404	96092621
1787804893.482268309	s1-eth20	1702	6291
1787804893.482268309	s1-eth21	1702	6291
1787804893.482268309	s1-eth22	1702	6291
1787804893.482268309	s1-eth23	1077892565	14704
1787804893.482268309	s1-eth24	1702	6291
1787804893.482268309	s1-eth25	1702	6381
1787804893.482268309	s1-eth26	1702	6291
1787804893.482268309	s1-eth27	1077912782	14675
1787804893.482268309	s1-eth28	1702	6381
1787804893.482268309	s1-eth29	1702	6291
1787804893.482268309	s1-eth3	4312079462	14687
1787804893.482268309	s1-eth30	1702	6291
1787804893.482268309	s1-eth31	1078089059	14818
1787804893.482268309	s1-eth32	1702	6291
1787804893.482268309	s1-eth33	1702	6291
1787804893.482268309	s1-eth34	1702	6291
1787804893.482268309	s1-eth4	1702	6291
1787804893.482268309	s1-eth5	1702	6291
1787804893.482268309	s1-eth6	1702	6291
1787804893.482268309	s1-eth7	1078216471	14949
1787804893.482268309	s1-eth8	1702	6291
1787804893.482268309	s1-eth9	1702	6291
1787804893.482268309	s2-eth1	5965074511	3431228086
1787804893.482268309	s2-eth10	1702	6291
1787804893.482268309	s2-eth11	1078366535	14977
1787804893.482268309	s2-eth12	1702	6291
1787804893.482268309	s2-eth13	1702	6291
1787804893.482268309	s2-eth14	1702	6291
1787804893.482268309	s2-eth15	1078435478	15004
1787804893.482268309	s2-eth16	1702	6381
1787804893.482268309	s2-eth17	1702	6381
1787804893.482268309	s2-eth18	1702	6291
1787804893.482268309	s2-eth19	10100	3186808993
1787804893.482268309	s2-eth2	33675678	20840
1787804893.482268309	s2-eth20	1702	6291
1787804893.482268309	s2-eth21	1702	6291
1787804893.482268309	s2-eth22	1702	6291
1787804893.482268309	s2-eth23	10025	898479077
1787804893.482268309	s2-eth24	1702	6291
1787804893.482268309	s2-eth25	1702	6291
1787804893.482268309	s2-eth26	1702	6291
1787804893.482268309	s2-eth27	10086	897257709
1787804893.482268309	s2-eth28	1702	6291
1787804893.482268309	s2-eth29	1702	6072
1787804893.482268309	s2-eth3	215780483	15011
1787804893.482268309	s2-eth30	1702	6291
1787804893.482268309	s2-eth31	10229	896760639
1787804893.482268309	s2-eth32	1702	6291
1787804893.482268309	s2-eth33	1702	6291
1787804893.482268309	s2-eth34	1702	6291
1787804893.482268309	s2-eth4	1702	6381
1787804893.482268309	s2-eth5	1702	6291
1787804893.482268309	s2-eth6	1702	6291
1787804893.482268309	s2-eth7	1079003722	14663
1787804893.482268309	s2-eth8	1702	6291
1787804893.482268309	s2-eth9	1702	6291
1787804893.482268309	s3-eth1	5795114161	3436199828
1787804893.482268309	s3-eth10	1702	6178
1787804893.482268309	s3-eth11	10671	870334113
1787804893.482268309	s3-eth12	1702	6291
1787804893.482268309	s3-eth13	1702	6291
1787804893.482268309	s3-eth14	1702	6291
1787804893.482268309	s3-eth15	10425	868936490
1787804893.482268309	s3-eth16	1702	6291
1787804893.482268309	s3-eth17	1702	6291
1787804893.482268309	s3-eth18	1702	6291
1787804893.482268309	s3-eth19	215863453	14514
1787804893.482268309	s3-eth2	18607	20840
1787804893.482268309	s3-eth20	1702	6291
1787804893.482268309	s3-eth21	1702	6291
1787804893.482268309	s3-eth22	1702	6291
1787804893.482268309	s3-eth23	1079345055	14821
1787804893.482268309	s3-eth24	1702	6291
1787804893.482268309	s3-eth25	1702	6291
1787804893.482268309	s3-eth26	1702	6291
1787804893.482268309	s3-eth27	1079436038	14671
1787804893.482268309	s3-eth28	1702	6291
1787804893.482268309	s3-eth29	1702	6291
1787804893.482268309	s3-eth3	10098	3094479305
1787804893.482268309	s3-eth30	1702	6291
1787804893.482268309	s3-eth31	1079566209	14512
1787804893.482268309	s3-eth32	1702	6291
1787804893.482268309	s3-eth33	1702	6291
1787804893.482268309	s3-eth34	1702	6291
1787804893.482268309	s3-eth4	1702	6291
1787804893.482268309	s3-eth5	1702	6291
1787804893.482268309	s3-eth6	1702	6291
1787804893.482268309	s3-eth7	10360	871067159
1787804893.482268309	s3-eth8	1702	6291
1787804893.482268309	s3-eth9	1702	6291
1787804893.482268309	s4-eth1	6671997260	89906
1787804893.482268309	s4-eth10	1702	6291
1787804893.482268309	s4-eth11	10990	1004250738
1787804893.482268309	s4-eth12	1702	6291
1787804893.482268309	s4-eth13	1702	6291
1787804893.482268309	s4-eth14	1702	6291
1787804893.482268309	s4-eth15	10482	1003058009
1787804893.482268309	s4-eth16	1702	6381
1787804893.482268309	s4-eth17	1702	6201
1787804893.482268309	s4-eth18	1702	6291
1787804893.482268309	s4-eth19	10058	212649588
1787804893.482268309	s4-eth2	20867	20867
1787804893.482268309	s4-eth20	1702	6291
1787804893.482268309	s4-eth21	1702	6291
1787804893.482268309	s4-eth22	1702	6411
1787804893.482268309	s4-eth23	10365	1049645886
1787804893.482268309	s4-eth24	1702	6291
1787804893.482268309	s4-eth25	1702	6291
1787804893.482268309	s4-eth26	1612	6291
1787804893.482268309	s4-eth27	10149	1050093043
1787804893.482268309	s4-eth28	1702	6291
1787804893.482268309	s4-eth29	1702	6291
1787804893.482268309	s4-eth3	10422	204453770
1787804893.482268309	s4-eth30	1702	6291
1787804893.482268309	s4-eth31	9833	1050104880
1787804893.482268309	s4-eth32	1702	6291
1787804893.482268309	s4-eth33	1702	6381
1787804893.482268309	s4-eth34	1702	6291
1787804893.482268309	s4-eth4	1702	6291
1787804893.482268309	s4-eth5	1702	6291
1787804893.482268309	s4-eth6	1702	6087
1787804893.482268309	s4-eth7	10293	1005873643
1787804893.482268309	s4-eth8	1702	6291
1787804893.482268309	s4-eth9	1702	6291
1787804893.482268309	s5-eth1	12853990443	89147
1787804893.482268309	s5-eth2	3439007703	5978314982
1787804893.482268309	s5-eth3	20867	18451
1787804893.482268309	s5-eth4	91540	9368634525
1787804893.482268309	s6-eth1	96092648	18431
1787804893.482268309	s6-eth2	20867	33675705
1787804893.482268309	s6-eth3	20867	18431
1787804893.482268309	s6-eth4	21415	38085341
1787804893.482268309	s7-eth1	3442022651	5804054588
1787804893.482268309	s7-eth2	89933	6678816505
1787804893.482268309	s7-eth3	18634	20867
1787804893.482268309	s7-eth4	9223513226	91082
1787804893.482268309	s8-eth1	20867	18634
1787804893.482268309	s8-eth2	20867	20867
1787804893.482268309	s8-eth3	20867	20867
1787804893.482268309	s8-eth4	21415	20957
1787804893.482268309	s9-eth1	18451	20867
1787804893.482268309	s9-eth2	18431	20867
1787804893.482268309	s9-eth3	20867	18634
1787804893.482268309	s9-eth4	20867	20867
1787804901.343222992	s10-eth1	9385552069	91540
1787804901.343222992	s10-eth2	38085341	21415
1787804901.343222992	s10-eth3	91082	9239641996
1787804901.343222992	s10-eth4	20957	21415
1787804901.343222992	s1-eth1	89147	12879345129
1787804901.343222992	s1-eth10	1702	6291
1787804901.343222992	s1-eth11	1082596451	15260
1787804901.343222992	s1-eth12	1702	6291
1787804901.343222992	s1-eth13	1702	6396
1787804901.343222992	s1-eth14	1702	6291
1787804901.343222992	s1-eth15	1082646729	15014
1787804901.343222992	s1-eth16	1702	6291
1787804901.343222992	s1-eth17	1702	6291
1787804901.343222992	s1-eth18	1702	6291
1787804901.343222992	s1-eth19	4330880061	14689
1787804901.343222992	s1-eth2	18431	96092648
1787804901.343222992	s1-eth20	1702	6291
1787804901.343222992	s1-eth21	1702	6291
1787804901.343222992	s1-eth22	1702	6291
1787804901.343222992	s1-eth23	1082847277	14704
1787804901.343222992	s1-eth24	1702	6291
1787804901.343222992	s1-eth25	1702	6381
1787804901.343222992	s1-eth26	1702	6291
1787804901.343222992	s1-eth27	1082886240	14675
1787804901.343222992	s1-eth28	1702	6381
1787804901.343222992	s1-eth29	1702	6291
1787804901.343222992	s1-eth3	4331976178	14687
1787804901.343222992	s1-eth30	1702	6291
1787804901.343222992	s1-eth31	1083059633	14818
1787804901.343222992	s1-eth32	1702	6291
1787804901.343222992	s1-eth33	1702	6291
1787804901.343222992	s1-eth34	1702	6291
1787804901.343222992	s1-eth4	1702	6291
1787804901.343222992	s1-eth5	1702	6291
1787804901.343222992	s1-eth6	1702	6291
1787804901.343222992	s1-eth7	1083211559	14949
1787804901.343222992	s1-eth8	1702	6291
1787804901.343222992	s1-eth9	1702	6291
1787804901.343222992	s2-eth1	5995776187	3447123306
1787804901.343222992	s2-eth10	1702	6291
1787804901.343222992	s2-eth11	1083339993	14977
1787804901.343222992	s2-eth12	1702	6291
1787804901.343222992	s2-eth13	1702	6291
1787804901.343222992	s2-eth14	1702	6291
1787804901.343222992	s2-eth15	1083393074	15004
1787804901.343222992	s2-eth16	1702	6381
1787804901.343222992	s2-eth17	1702	6381
1787804901.343222992	s2-eth18	1702	6291
1787804901.343222992	s2-eth19	10100	3203950047
1787804901.343222992	s2-eth2	33675732	20894
1787804901.343222992	s2-eth20	1702	6291
1787804901.343222992	s2-eth21	1702	6291
1787804901.343222992	s2-eth22	1702	6291
1787804901.343222992	s2-eth23	10025	902884387
1787804901.343222992	s2-eth24	1702	6291
1787804901.343222992	s2-eth25	1702	6291
1787804901.343222992	s2-eth26	1702	6291
1787804901.343222992	s2-eth27	10086	901709163
1787804901.343222992	s2-eth28	1702	6291
1787804901.343222992	s2-eth29	1702	6072
1787804901.343222992	s2-eth3	216772579	15011
1787804901.343222992	s2-eth30	1702	6291
1787804901.343222992	s2-eth31	10229	901191905
1787804901.343222992	s2-eth32	1702	6291
1787804901.343222992	s2-eth33	1702	6291
1787804901.343222992	s2-eth34	1702	6291
1787804901.343222992	s2-eth4	1702	6381
1787804901.343222992	s2-eth5	1702	6291
1787804901.343222992	s2-eth6	1702	6291
1787804901.343222992	s2-eth7	1083985832	14663
1787804901.343222992	s2-eth8	1702	6291
1787804901.343222992	s2-eth9	1702	6291
1787804901.343222992	s3-eth1	5825570697	3452286834
1787804901.343222992	s3-eth10	1702	6178
1787804901.343222992	s3-eth11	10671	874726445
1787804901.343222992	s3-eth12	1702	6291
1787804901.343222992	s3-eth13	1702	6291
1787804901.343222992	s3-eth14	1702	6291
1787804901.343222992	s3-eth15	10425	873276910
1787804901.343222992	s3-eth16	1702	6291
1787804901.343222992	s3-eth17	1702	6291
1787804901.343222992	s3-eth18	1702	6291
1787804901.343222992	s3-eth19	216891599	14514
1787804901.343222992	s3-eth2	18661	20894
1787804901.343222992	s3-eth20	1702	6291
1787804901.343222992	s3-eth21	1702	6291
1787804901.343222992	s3-eth22	1702	6291
1787804901.343222992	s3-eth23	1084455503	14821
1787804901.343222992	s3-eth24	1702	6291
1787804901.343222992	s3-eth25	1702	6291
1787804901.343222992	s3-eth26	1702	6291
1787804901.343222992	s3-eth27	1084527740	14671
1787804901.343222992	s3-eth28	1702	6291
1787804901.343222992	s3-eth29	1702	6291
1787804901.343222992	s3-eth3	10098	3111954903
1787804901.343222992	s3-eth30	1702	6291
1787804901.343222992	s3-eth31	1084621861	14512
1787804901.343222992	s3-eth32	1702	6291
1787804901.343222992	s3-eth33	1702	6291
1787804901.343222992	s3-eth34	1702	6291
1787804901.343222992	s3-eth4	1702	6291
1787804901.343222992	s3-eth5	1702	6291
1787804901.343222992	s3-eth6	1702	6291
1787804901.343222992	s3-eth7	10360	875472469
1787804901.343222992	s3-eth8	1702	6291
1787804901.343222992	s3-eth9	1702	6291
1787804901.343222992	s4-eth1	6703731408	89960
1787804901.343222992	s4-eth10	1702	6291
1787804901.343222992	s4-eth11	10990	1009176610
1787804901.343222992	s4-eth12	1702	6291
1787804901.343222992	s4-eth13	1702	6291
1787804901.343222992	s4-eth14	1702	6291
1787804901.343222992	s4-eth15	10482	1007944947
1787804901.343222992	s4-eth16	1702	6381
1787804901.343222992	s4-eth17	1702	6201
1787804901.343222992	s4-eth18	1702	6291
1787804901.343222992	s4-eth19	10058	213622938
1787804901.343222992	s4-eth2	20894	20894
1787804901.343222992	s4-eth20	1702	6291
1787804901.343222992	s4-eth21	1702	6291
1787804901.343222992	s4-eth22	1702	6411
1787804901.343222992	s4-eth23	10365	1054462166
1787804901.343222992	s4-eth24	1702	6291
1787804901.343222992	s4-eth25	1702	6291
1787804901.343222992	s4-eth26	1612	6291
1787804901.343222992	s4-eth27	10149	1054897787
1787804901.343222992	s4-eth28	1702	6291
1787804901.343222992	s4-eth29	1702	6291
1787804901.343222992	s4-eth3	10422	205414142
1787804901.343222992	s4-eth30	1702	6291
1787804901.343222992	s4-eth31	9833	1054931254
1787804901.343222992	s4-eth32	1702	6291
1787804901.343222992	s4-eth33	1702	6381
1787804901.343222992	s4-eth34	1702	6291
1787804901.343222992	s4-eth4	1702	6291
1787804901.343222992	s4-eth5	1702	6291
1787804901.343222992	s4-eth6	1702	6087
1787804901.343222992	s4-eth7	10293	1010769233
1787804901.343222992	s4-eth8	1702	6291
1787804901.343222992	s4-eth9	1702	6291
1787804901.343222992	s5-eth1	12920743534	89174
1787804901.343222992	s5-eth2	3454884150	6011293549
1787804901.343222992	s5-eth3	20894	18478
1787804901.343222992	s5-eth4	91568	9417251582
1787804901.343222992	s6-eth1	96092675	18458
1787804901.343222992	s6-eth2	20894	33675732
1787804901.343222992	s6-eth3	20894	18458
1787804901.343222992	s6-eth4	21443	38085368
1787804901.343222992	s7-eth1	3457852954	5836372719
1787804901.343222992	s7-eth2	89960	6710547742
1787804901.343222992	s7-eth3	18661	20894
1787804901.343222992	s7-eth4	9272303324	91109
1787804901.343222992	s8-eth1	20894	18661
1787804901.343222992	s8-eth2	20894	20894
1787804901.343222992	s8-eth3	20894	20894
1787804901.343222992	s8-eth4	21443	20984
1787804901.343222992	s9-eth1	18478	20894
1787804901.343222992	s9-eth2	18458	20894
1787804901.343222992	s9-eth3	20894	18661
1787804901.343222992	s9-eth4	20894	20894
1787804909.025811146	s10-eth1	9433556303	91596
1787804909.025811146	s10-eth2	38085395	21471
1787804909.025811146	s10-eth3	91136	9287228052
1787804909.025811146	s10-eth4	21011	21471
1787804909.025811146	s1-eth1	89201	12945420507
1787804909.025811146	s1-eth10	1702	6291
1787804909.025811146	s1-eth11	1087548279	15260
1787804909.025811146	s1-eth12	1702	6291
1787804909.025811146	s1-eth13	1702	6396
1787804909.025811146	s1-eth14	1702	6291
1787804909.025811146	s1-eth15	1087676425	15014
1787804909.025811146	s1-eth16	1702	6291
1787804909.025811146	s1-eth17	1702	6291
1787804909.025811146	s1-eth18	1702	6291
1787804909.025811146	s1-eth19	4351228123	14689
1787804909.025811146	s1-eth2	18485	96092702
1787804909.025811146	s1-eth20	1702	6291
1787804909.025811146	s1-eth21	1702	6291
1787804909.025811146	s1-eth22	1702	6291
1787804909.025811146	s1-eth23	1087956283	14704
1787804909.025811146	s1-eth24	1702	6291
1787804909.025811146	s1-eth25	1702	6381
1787804909.025811146	s1-eth26	1702	6291
1787804909.025811146	s1-eth27	1087930356	14675
1787804909.025811146	s1-eth28	1702	6381
1787804909.025811146	s1-eth29	1702	6291
1787804909.025811146	s1-eth3	4351976718	14687
1787804909.025811146	s1-eth30	1702	6291
1787804909.025811146	s1-eth31	1088044627	14818
1787804909.025811146	s1-eth32	1702	6291
1787804909.025811146	s1-eth33	1702	6291
1787804909.025811146	s1-eth34	1702	6291
1787804909.025811146	s1-eth4	1702	6291
1787804909.025811146	s1-eth5	1702	6291
1787804909.025811146	s1-eth6	1702	6291
1787804909.025811146	s1-eth7	1088146083	14949
1787804909.025811146	s1-eth8	1702	6291
1787804909.025811146	s1-eth9	1702	6291
1787804909.025811146	s2-eth1	6026855640	3462910349
1787804909.025811146	s2-eth10	1702	6291
1787804909.025811146	s2-eth11	1088270191	14977
1787804909.025811146	s2-eth12	1702	6291
1787804909.025811146	s2-eth13	1702	6291
1787804909.025811146	s2-eth14	1702	6291
1787804909.025811146	s2-eth15	1088285780	15004
1787804909.025811146	s2-eth16	1702	6381
1787804909.025811146	s2-eth17	1702	6381
1787804909.025811146	s2-eth18	1702	6291
1787804909.025811146	s2-eth19	10100	3221042073
1787804909.025811146	s2-eth2	33675759	20921
1787804909.025811146	s2-eth20	1702	6291
1787804909.025811146	s2-eth21	1702	6291
1787804909.025811146	s2-eth22	1702	6291
1787804909.025811146	s2-eth23	10025	907396405
1787804909.025811146	s2-eth24	1702	6291
1787804909.025811146	s2-eth25	1702	6291
1787804909.025811146	s2-eth26	1702	6291
1787804909.025811146	s2-eth27	10086	906186573
1787804909.025811146	s2-eth28	1702	6291
1787804909.025811146	s2-eth29	1702	6072
1787804909.025811146	s2-eth3	217754581	15011
1787804909.025811146	s2-eth30	1702	6291
1787804909.025811146	s2-eth31	10229	905650569
1787804909.025811146	s2-eth32	1702	6291
1787804909.025811146	s2-eth33	1702	6291
1787804909.025811146	s2-eth34	1702	6291
1787804909.025811146	s2-eth4	1702	6381
1787804909.025811146	s2-eth5	1702	6291
1787804909.025811146	s2-eth6	1702	6291
1787804909.025811146	s2-eth7	1088894400	14663
1787804909.025811146	s2-eth8	1702	6291
1787804909.025811146	s2-eth9	1702	6291
1787804909.025811146	s3-eth1	5854789970	3467776825
1787804909.025811146	s3-eth10	1702	6178
1787804909.025811146	s3-eth11	10671	879056771
1787804909.025811146	s3-eth12	1702	6291
1787804909.025811146	s3-eth13	1702	6291
1787804909.025811146	s3-eth14	1702	6291
1787804909.025811146	s3-eth15	10425	877563976
1787804909.025811146	s3-eth16	1702	6291
1787804909.025811146	s3-eth17	1702	6291
1787804909.025811146	s3-eth18	1702	6291
1787804909.025811146	s3-eth19	217843319	14514
1787804909.025811146	s3-eth2	18688	20921
1787804909.025811146	s3-eth20	1702	6291
1787804909.025811146	s3-eth21	1702	6291
1787804909.025811146	s3-eth22	1702	6291
1787804909.025811146	s3-eth23	1089287645	14821
1787804909.025811146	s3-eth24	1702	6291
1787804909.025811146	s3-eth25	1702	6291
1787804909.025811146	s3-eth26	1702	6291
1787804909.025811146	s3-eth27	1089391606	14671
1787804909.025811146	s3-eth28	1702	6291
1787804909.025811146	s3-eth29	1702	6291
1787804909.025811146	s3-eth3	10098	3127675587
1787804909.025811146	s3-eth30	1702	6291
1787804909.025811146	s3-eth31	1089518893	14512
1787804909.025811146	s3-eth32	1702	6291
1787804909.025811146	s3-eth33	1702	6291
1787804909.025811146	s3-eth34	1702	6291
1787804909.025811146	s3-eth4	1702	6291
1787804909.025811146	s3-eth5	1702	6291
1787804909.025811146	s3-eth6	1702	6291
1787804909.025811146	s3-eth7	10360	879807121
1787804909.025811146	s3-eth8	1702	6291
1787804909.025811146	s3-eth9	1702	6291
1787804909.025811146	s4-eth1	6735627060	90014
1787804909.025811146	s4-eth10	1702	6291
1787804909.025811146	s4-eth11	10990	1014180350
1787804909.025811146	s4-eth12	1702	6291
1787804909.025811146	s4-eth13	1702	6291
1787804909.025811146	s4-eth14	1702	6291
1787804909.025811146	s4-eth15	10482	1012954455
1787804909.025811146	s4-eth16	1702	6381
1787804909.025811146	s4-eth17	1702	6201
1787804909.025811146	s4-eth18	1702	6291
1787804909.025811146	s4-eth19	10058	214642432
1787804909.025811146	s4-eth2	20948	20948
1787804909.025811146	s4-eth20	1702	6291
1787804909.025811146	s4-eth21	1702	6291
1787804909.025811146	s4-eth22	1702	6411
1787804909.025811146	s4-eth23	10365	1059582708
1787804909.025811146	s4-eth24	1702	6291
1787804909.025811146	s4-eth25	1702	6291
1787804909.025811146	s4-eth26	1612	6291
1787804909.025811146	s4-eth27	10149	1059969301
1787804909.025811146	s4-eth28	1702	6291
1787804909.025811146	s4-eth29	1702	6291
1787804909.025811146	s4-eth3	10422	206412006
1787804909.025811146	s4-eth30	1702	6291
1787804909.025811146	s4-eth31	9833	1059916248
1787804909.025811146	s4-eth32	1702	6291
1787804909.025811146	s4-eth33	1702	6381
1787804909.025811146	s4-eth34	1702	6291
1787804909.025811146	s4-eth4	1702	6291
1787804909.025811146	s4-eth5	1702	6291
1787804909.025811146	s4-eth6	1702	6087
1787804909.025811146	s4-eth7	10293	1015630215
1787804909.025811146	s4-eth8	1702	6291
1787804909.025811146	s4-eth9	1702	6291
1787804909.025811146	s5-eth1	12981842570	89228
1787804909.025811146	s5-eth2	3470395798	6039806269
1787804909.025811146	s5-eth3	20948	18532
1787804909.025811146	s5-eth4	91624	9461568622
1787804909.025811146	s6-eth1	96092729	18512
1787804909.025811146	s6-eth2	20948	33675786
1787804909.025811146	s6-eth3	20948	18512
1787804909.025811146	s6-eth4	21499	38085422
1787804909.025811146	s7-eth1	3473451122	5864586945
1787804909.025811146	s7-eth2	90014	6741545028
1787804909.025811146	s7-eth3	18715	20948
1787804909.025811146	s7-eth4	9316006074	91163
1787804909.025811146	s8-eth1	20948	18715
1787804909.025811146	s8-eth2	20948	20948
1787804909.025811146	s8-eth3	20948	20948
1787804909.025811146	s8-eth4	21499	21038
1787804909.025811146	s9-eth1	18532	20948
1787804909.025811146	s9-eth2	18512	20948
1787804909.025811146	s9-eth3	20948	18715
1787804909.025811146	s9-eth4	20948	20948
1787804916.538358623	s10-eth1	9477586358	91624
1787804916.538358623	s10-eth2	38085422	21499
1787804916.538358623	s10-eth3	91163	9331210522
1787804916.538358623	s10-eth4	21038	21499
1787804916.538358623	s1-eth1	89228	13006580080
1787804916.538358623	s1-eth10	1702	6291
1787804916.538358623	s1-eth11	1092428007	15260
1787804916.538358623	s1-eth12	1702	6291
1787804916.538358623	s1-eth13	1702	6396
1787804916.538358623	s1-eth14	1702	6291
1787804916.538358623	s1-eth15	1092531639	15014
1787804916.538358623	s1-eth16	1702	6291
1787804916.538358623	s1-eth17	1702	6291
