ts	iface	rx_bytes	tx_bytes
1787840726.656708196	s2-eth26	3217	63595234
1787840726.656708196	s2-eth27	11794	750897245
1787840726.656708196	s2-eth28	2956	8494
1787840726.656708196	s2-eth29	2792	8170
1787840726.656708196	s2-eth3	1115626952	17494
1787840726.656708196	s2-eth30	2387	8113
1787840726.656708196	s2-eth31	9720	692991779
1787840726.656708196	s2-eth32	3212	62195095
1787840726.656708196	s2-eth33	2594	8104
1787840726.656708196	s2-eth34	2473	8024
1787840726.656708196	s2-eth4	218879447	9050
1787840726.656708196	s2-eth5	218879194	8702
1787840726.656708196	s2-eth6	218877639	8613
1787840726.656708196	s2-eth7	954721278	16313
1787840726.656708196	s2-eth8	218879589	8811
1787840726.656708196	s2-eth9	218876378	8781
1787840726.656708196	s3-eth1	5190274849	5683122717
1787840726.656708196	s3-eth10	2980	7971
1787840726.656708196	s3-eth11	11988	798832006
1787840726.656708196	s3-eth12	3600	48605964
1787840726.656708196	s3-eth13	2594	8512
1787840726.656708196	s3-eth14	3316	48359512
1787840726.656708196	s3-eth15	9787	523715912
1787840726.656708196	s3-eth16	3677	47935156
1787840726.656708196	s3-eth17	2695	7749
1787840726.656708196	s3-eth18	3196	47639700
1787840726.656708196	s3-eth19	1115630121	17258
1787840726.656708196	s3-eth2	93050	92980
1787840726.656708196	s3-eth20	218878934	8672
1787840726.656708196	s3-eth21	218879050	8595
1787840726.656708196	s3-eth22	218873322	8834
1787840726.656708196	s3-eth23	954846934	16062
1787840726.656708196	s3-eth24	218874708	8693
1787840726.656708196	s3-eth25	218880142	9315
1787840726.656708196	s3-eth26	218877736	8828
1787840726.656708196	s3-eth27	1844519415	16971
1787840726.656708196	s3-eth28	3223	7923
1787840726.656708196	s3-eth29	3170	7931
1787840726.656708196	s3-eth3	3775481	2567860688
1787840726.656708196	s3-eth30	3080	8001
1787840726.656708196	s3-eth31	911109634	15035
1787840726.656708196	s3-eth32	3261	7973
1787840726.656708196	s3-eth33	3960	8147
1787840726.656708196	s3-eth34	3374	7988
1787840726.656708196	s3-eth4	3513	52262998
1787840726.656708196	s3-eth5	3612	51320020
1787840726.656708196	s3-eth6	3615	50636446
1787840726.656708196	s3-eth7	11576	684364583
1787840726.656708196	s3-eth8	3382	49629561
1787840726.656708196	s3-eth9	3070	7971
1787840726.656708196	s4-eth1	8306272710	198396
1787840726.656708196	s4-eth10	3642	53028505
1787840726.656708196	s4-eth11	12032	992830089
1787840726.656708196	s4-eth12	2717	8075
1787840726.656708196	s4-eth13	2936	7940
1787840726.656708196	s4-eth14	2125	7815
1787840726.656708196	s4-eth15	10114	629352385
1787840726.656708196	s4-eth16	3668	52177862
1787840726.656708196	s4-eth17	3486	51667234
1787840726.656708196	s4-eth18	3750	51048692
1787840726.656708196	s4-eth19	11877	586881540
1787840726.656708196	s4-eth2	93050	90208
1787840726.656708196	s4-eth20	3381	118146125
1787840726.656708196	s4-eth21	3214	117958829
1787840726.656708196	s4-eth22	3433	117291335
1787840726.656708196	s4-eth23	10568	898856525
1787840726.656708196	s4-eth24	3359	116147730
1787840726.656708196	s4-eth25	3754	115609726
1787840726.656708196	s4-eth26	3267	114665405
1787840726.656708196	s4-eth27	11410	1269691201
1787840726.656708196	s4-eth28	2432	8182
1787840726.656708196	s4-eth29	2350	8248
1787840726.656708196	s4-eth3	11843	338155769
1787840726.656708196	s4-eth30	2350	8088
1787840726.656708196	s4-eth31	9767	873110016
1787840726.656708196	s4-eth32	2482	8301
1787840726.656708196	s4-eth33	2672	8006
1787840726.656708196	s4-eth34	2497	8072
1787840726.656708196	s4-eth4	3694	54851104
1787840726.656708196	s4-eth5	3514	54650806
1787840726.656708196	s4-eth6	3052	54591439
1787840726.656708196	s4-eth7	10956	840261528
1787840726.656708196	s4-eth8	3778	53699037
1787840726.656708196	s4-eth9	3060	53442536
1787840726.656708196	s5-eth1	12257849288	3954950
1787840726.656708196	s5-eth2	5510248994	4912255526
1787840726.656708196	s5-eth3	3965636	9975369424
1787840726.656708196	s5-eth4	96231	90411
1787840726.656708196	s6-eth1	740792319	93050
1787840726.656708196	s6-eth2	93050	202793450
1787840726.656708196	s6-eth3	93050	356496573
1787840726.656708196	s6-eth4	96356	93050
1787840726.656708196	s7-eth1	5684453683	5193213645
1787840726.656708196	s7-eth2	198396	8308062232
1787840726.656708196	s7-eth3	9565689077	3962794
1787840726.656708196	s7-eth4	96133	93050
1787840726.656708196	s8-eth1	92980	93050
1787840726.656708196	s8-eth2	90208	93050
1787840726.656708196	s8-eth3	93050	90411
1787840726.656708196	s8-eth4	96231	93050
1787840726.656708196	s9-eth1	9976504278	3965636
1787840726.656708196	s9-eth2	356496573	93050
1787840726.656708196	s9-eth3	3962794	9566669637
1787840726.656708196	s9-eth4	90411	93050
1787840730.844684994	s10-eth1	90411	96231
1787840730.844684994	s10-eth2	93050	96356
1787840730.844684994	s10-eth3	93050	96133
1787840730.844684994	s10-eth4	93050	96231
1787840730.844684994	s1-eth1	3954950	12279177910
1787840730.844684994	s1-eth10	4476	8471
1787840730.844684994	s1-eth11	1846301750	17639
1787840730.844684994	s1-eth12	218879801	9184
1787840730.844684994	s1-eth13	3332	8155
1787840730.844684994	s1-eth14	218879928	8717
1787840730.844684994	s1-eth15	737800546	15278
1787840730.844684994	s1-eth16	218879533	8771
1787840730.844684994	s1-eth17	4454	7917
1787840730.844684994	s1-eth18	218878492	8757
1787840730.844684994	s1-eth19	4538933017	17017
1787840730.844684994	s1-eth2	93050	740792319
1787840730.844684994	s1-eth20	218876104	8848
1787840730.844684994	s1-eth21	218879366	8635
1787840730.844684994	s1-eth22	3426	7789
1787840730.844684994	s1-eth23	913000724	15036
1787840730.844684994	s1-eth24	218879421	8652
1787840730.844684994	s1-eth25	3722	8065
1787840730.844684994	s1-eth26	218879405	8484
1787840730.844684994	s1-eth27	970980960	16821
1787840730.844684994	s1-eth28	3727	8145
1787840730.844684994	s1-eth29	4093	8130
1787840730.844684994	s1-eth3	4970077846	3781168
1787840730.844684994	s1-eth30	3405	7710
1787840730.844684994	s1-eth31	913053235	15055
1787840730.844684994	s1-eth32	218879453	8613
1787840730.844684994	s1-eth33	3481	7921
1787840730.844684994	s1-eth34	3731	7706
1787840730.844684994	s1-eth4	218879541	9122
1787840730.844684994	s1-eth5	218879719	8853
1787840730.844684994	s1-eth6	218878347	9016
1787840730.844684994	s1-eth7	956858064	16840
1787840730.844684994	s1-eth8	218879423	8693
1787840730.844684994	s1-eth9	4152	8110
1787840730.844684994	s2-eth1	4924505316	5515936242
1787840730.844684994	s2-eth10	218878227	8977
1787840730.844684994	s2-eth11	1846575274	17503
1787840730.844684994	s2-eth12	4036	8031
1787840730.844684994	s2-eth13	3877	8321
1787840730.844684994	s2-eth14	4099	7776
1787840730.844684994	s2-eth15	738082783	15123
1787840730.844684994	s2-eth16	218879431	8713
1787840730.844684994	s2-eth17	218877927	8977
1787840730.844684994	s2-eth18	218874118	9263
1787840730.844684994	s2-eth19	11805	2251725353
1787840730.844684994	s2-eth2	202793450	93050
1787840730.844684994	s2-eth20	3447	71023175
1787840730.844684994	s2-eth21	3483	67393584
1787840730.844684994	s2-eth22	2596	8313
1787840730.844684994	s2-eth23	9769	695161670
1787840730.844684994	s2-eth24	3440	64685661
1787840730.844684994	s2-eth25	2876	8313
1787840730.844684994	s2-eth26	3217	63595234
1787840730.844684994	s2-eth27	11794	753455353
1787840730.844684994	s2-eth28	2956	8494
1787840730.844684994	s2-eth29	2792	8170
1787840730.844684994	s2-eth3	1116130210	17494
1787840730.844684994	s2-eth30	2387	8113
1787840730.844684994	s2-eth31	9720	695503743
1787840730.844684994	s2-eth32	3212	62195095
1787840730.844684994	s2-eth33	2594	8104
1787840730.844684994	s2-eth34	2473	8024
1787840730.844684994	s2-eth4	218879447	9050
1787840730.844684994	s2-eth5	218879194	8702
1787840730.844684994	s2-eth6	218877639	8613
1787840730.844684994	s2-eth7	957251988	16313
1787840730.844684994	s2-eth8	218879589	8811
1787840730.844684994	s2-eth9	218876378	8781
1787840730.844684994	s3-eth1	5207832641	5691314719
1787840730.844684994	s3-eth10	2980	7971
1787840730.844684994	s3-eth11	11988	801364158
1787840730.844684994	s3-eth12	3600	48605964
1787840730.844684994	s3-eth13	2594	8512
1787840730.844684994	s3-eth14	3316	48359512
1787840730.844684994	s3-eth15	9787	526256716
1787840730.844684994	s3-eth16	3677	47935156
1787840730.844684994	s3-eth17	2695	7749
1787840730.844684994	s3-eth18	3196	47639700
1787840730.844684994	s3-eth19	1116147799	17258
1787840730.844684994	s3-eth2	93050	92980
1787840730.844684994	s3-eth20	218878934	8672
1787840730.844684994	s3-eth21	218879050	8595
1787840730.844684994	s3-eth22	218873322	8834
1787840730.844684994	s3-eth23	957445418	16062
1787840730.844684994	s3-eth24	218874708	8693
1787840730.844684994	s3-eth25	218880142	9315
1787840730.844684994	s3-eth26	218877736	8828
1787840730.844684994	s3-eth27	1847133761	16971
1787840730.844684994	s3-eth28	3223	7923
1787840730.844684994	s3-eth29	3170	7931
1787840730.844684994	s3-eth3	3775481	2578107540
1787840730.844684994	s3-eth30	3080	8001
1787840730.844684994	s3-eth31	913744168	15035
1787840730.844684994	s3-eth32	3261	7973
1787840730.844684994	s3-eth33	3960	8147
1787840730.844684994	s3-eth34	3374	7988
1787840730.844684994	s3-eth4	3513	52262998
1787840730.844684994	s3-eth5	3612	51320020
1787840730.844684994	s3-eth6	3615	50636446
1787840730.844684994	s3-eth7	11576	686990465
1787840730.844684994	s3-eth8	3382	49629561
1787840730.844684994	s3-eth9	3070	7971
1787840730.844684994	s4-eth1	8323426742	198396
1787840730.844684994	s4-eth10	3642	53028505
1787840730.844684994	s4-eth11	12032	995520861
1787840730.844684994	s4-eth12	2717	8075
1787840730.844684994	s4-eth13	2936	7940
1787840730.844684994	s4-eth14	2125	7815
1787840730.844684994	s4-eth15	10114	632020085
1787840730.844684994	s4-eth16	3668	52177862
1787840730.844684994	s4-eth17	3486	51667234
1787840730.844684994	s4-eth18	3750	51048692
1787840730.844684994	s4-eth19	11877	587419406
1787840730.844684994	s4-eth2	93050	90208
1787840730.844684994	s4-eth20	3381	118146125
1787840730.844684994	s4-eth21	3214	117958829
1787840730.844684994	s4-eth22	3433	117291335
1787840730.844684994	s4-eth23	10568	901568927
1787840730.844684994	s4-eth24	3359	116147730
1787840730.844684994	s4-eth25	3754	115609726
1787840730.844684994	s4-eth26	3267	114665405
1787840730.844684994	s4-eth27	11410	1272436769
1787840730.844684994	s4-eth28	2432	8182
1787840730.844684994	s4-eth29	2350	8248
1787840730.844684994	s4-eth3	11843	338706613
1787840730.844684994	s4-eth30	2350	8088
1787840730.844684994	s4-eth31	9767	875901728
1787840730.844684994	s4-eth32	2482	8301
1787840730.844684994	s4-eth33	2672	8006
1787840730.844684994	s4-eth34	2497	8072
1787840730.844684994	s4-eth4	3694	54851104
1787840730.844684994	s4-eth5	3514	54650806
1787840730.844684994	s4-eth6	3052	54591439
1787840730.844684994	s4-eth7	10956	843069102
1787840730.844684994	s4-eth8	3778	53699037
1787840730.844684994	s4-eth9	3060	53442536
1787840730.844684994	s5-eth1	12297962871	3954977
1787840730.844684994	s5-eth2	5519461959	4932057097
1787840730.844684994	s5-eth3	3965663	10004502177
1787840730.844684994	s5-eth4	96259	90438
1787840730.844684994	s6-eth1	740792346	93077
1787840730.844684994	s6-eth2	93077	202793477
1787840730.844684994	s6-eth3	93077	356496600
1787840730.844684994	s6-eth4	96384	93077
1787840730.844684994	s7-eth1	5693728654	5212823430
1787840730.844684994	s7-eth2	198423	8326531395
1787840730.844684994	s7-eth3	9594839134	3962821
1787840730.844684994	s7-eth4	96161	93077
1787840730.844684994	s8-eth1	93007	93077
1787840730.844684994	s8-eth2	90235	93077
1787840730.844684994	s8-eth3	93077	90438
1787840730.844684994	s8-eth4	96259	93077
1787840730.844684994	s9-eth1	10005872077	3965663
1787840730.844684994	s9-eth2	356496600	93077
1787840730.844684994	s9-eth3	3962821	9595844208
1787840730.844684994	s9-eth4	90438	93077
1787840735.354941174	s10-eth1	90438	96259
1787840735.354941174	s10-eth2	93077	96384
1787840735.354941174	s10-eth3	93077	96161
1787840735.354941174	s10-eth4	93077	96259
1787840735.354941174	s1-eth1	3954977	12319793309
1787840735.354941174	s1-eth10	4476	8471
1787840735.354941174	s1-eth11	1849205938	17639
1787840735.354941174	s1-eth12	218879801	9184
1787840735.354941174	s1-eth13	3332	8155
1787840735.354941174	s1-eth14	218879928	8717
1787840735.354941174	s1-eth15	740698966	15278
1787840735.354941174	s1-eth16	218879533	8771
1787840735.354941174	s1-eth17	4454	7917
1787840735.354941174	s1-eth18	218878492	8757
1787840735.354941174	s1-eth19	4550551211	17017
1787840735.354941174	s1-eth2	93077	740792346
1787840735.354941174	s1-eth20	218876104	8848
1787840735.354941174	s1-eth21	218879366	8635
1787840735.354941174	s1-eth22	3426	7789
1787840735.354941174	s1-eth23	915899144	15036
1787840735.354941174	s1-eth24	218879421	8652
1787840735.354941174	s1-eth25	3722	8065
1787840735.354941174	s1-eth26	218879405	8484
1787840735.354941174	s1-eth27	973876496	16821
1787840735.354941174	s1-eth28	3727	8145
1787840735.354941174	s1-eth29	4093	8130
1787840735.354941174	s1-eth3	4981709018	3781168
1787840735.354941174	s1-eth30	3405	7710
1787840735.354941174	s1-eth31	915971843	15055
1787840735.354941174	s1-eth32	218879453	8613
1787840735.354941174	s1-eth33	3481	7921
1787840735.354941174	s1-eth34	3731	7706
1787840735.354941174	s1-eth4	218879541	9122
1787840735.354941174	s1-eth5	218879719	8853
1787840735.354941174	s1-eth6	218878347	9016
1787840735.354941174	s1-eth7	959801186	16840
1787840735.354941174	s1-eth8	218879423	8693
1787840735.354941174	s1-eth9	4152	8110
1787840735.354941174	s2-eth1	4944624127	5525342435
1787840735.354941174	s2-eth10	218878227	8977
1787840735.354941174	s2-eth11	1849506860	17503
1787840735.354941174	s2-eth12	4036	8031
1787840735.354941174	s2-eth13	3877	8321
1787840735.354941174	s2-eth14	4099	7776
1787840735.354941174	s2-eth15	741010043	15123
1787840735.354941174	s2-eth16	218879431	8713
1787840735.354941174	s2-eth17	218877927	8977
1787840735.354941174	s2-eth18	218874118	9263
1787840735.354941174	s2-eth19	11805	2263147435
1787840735.354941174	s2-eth2	202793477	93077
1787840735.354941174	s2-eth20	3447	71023175
1787840735.354941174	s2-eth21	3483	67393584
1787840735.354941174	s2-eth22	2596	8313
1787840735.354941174	s2-eth23	9769	698045670
1787840735.354941174	s2-eth24	3440	64685661
1787840735.354941174	s2-eth25	2876	8313
1787840735.354941174	s2-eth26	3217	63595234
1787840735.354941174	s2-eth27	11794	756337911
1787840735.354941174	s2-eth28	2956	8494
1787840735.354941174	s2-eth29	2792	8170
1787840735.354941174	s2-eth3	1116719988	17494
1787840735.354941174	s2-eth30	2387	8113
1787840735.354941174	s2-eth31	9720	698377649
1787840735.354941174	s2-eth32	3212	62195095
1787840735.354941174	s2-eth33	2594	8104
1787840735.354941174	s2-eth34	2473	8024
1787840735.354941174	s2-eth4	218879447	9050
1787840735.354941174	s2-eth5	218879194	8702
1787840735.354941174	s2-eth6	218877639	8613
1787840735.354941174	s2-eth7	960167712	16313
1787840735.354941174	s2-eth8	218879589	8811
1787840735.354941174	s2-eth9	218876378	8781
1787840735.354941174	s3-eth1	5227546250	5700583922
1787840735.354941174	s3-eth10	2980	7971
1787840735.354941174	s3-eth11	11988	804191920
1787840735.354941174	s3-eth12	3600	48605964
1787840735.354941174	s3-eth13	2594	8512
1787840735.354941174	s3-eth14	3316	48359512
1787840735.354941174	s3-eth15	9787	529098898
1787840735.354941174	s3-eth16	3677	47935156
1787840735.354941174	s3-eth17	2695	7749
1787840735.354941174	s3-eth18	3196	47639700
1787840735.354941174	s3-eth19	1116730367	17258
1787840735.354941174	s3-eth2	93077	93007
1787840735.354941174	s3-eth20	218878934	8672
1787840735.354941174	s3-eth21	218879050	8595
1787840735.354941174	s3-eth22	218873322	8834
1787840735.354941174	s3-eth23	960407286	16062
1787840735.354941174	s3-eth24	218874708	8693
1787840735.354941174	s3-eth25	218880142	9315
1787840735.354941174	s3-eth26	218877736	8828
1787840735.354941174	s3-eth27	1850150425	16971
1787840735.354941174	s3-eth28	3223	7923
1787840735.354941174	s3-eth29	3170	7931
1787840735.354941174	s3-eth3	3775481	2589921846
1787840735.354941174	s3-eth30	3080	8001
1787840735.354941174	s3-eth31	916781020	15035
1787840735.354941174	s3-eth32	3261	7973
1787840735.354941174	s3-eth33	3960	8147
1787840735.354941174	s3-eth34	3374	7988
1787840735.354941174	s3-eth4	3513	52262998
1787840735.354941174	s3-eth5	3612	51320020
1787840735.354941174	s3-eth6	3615	50636446
1787840735.354941174	s3-eth7	11576	689978289
1787840735.354941174	s3-eth8	3382	49629561
1787840735.354941174	s3-eth9	3070	7971
1787840735.354941174	s4-eth1	8342801481	198423
1787840735.354941174	s4-eth10	3642	53028505
1787840735.354941174	s4-eth11	12032	998528873
1787840735.354941174	s4-eth12	2717	8075
1787840735.354941174	s4-eth13	2936	7940
1787840735.354941174	s4-eth14	2125	7815
1787840735.354941174	s4-eth15	10114	635000699
1787840735.354941174	s4-eth16	3668	52177862
1787840735.354941174	s4-eth17	3486	51667234
1787840735.354941174	s4-eth18	3750	51048692
1787840735.354941174	s4-eth19	11877	588019278
1787840735.354941174	s4-eth2	93077	90235
1787840735.354941174	s4-eth20	3381	118146125
1787840735.354941174	s4-eth21	3214	117958829
1787840735.354941174	s4-eth22	3433	117291335
1787840735.354941174	s4-eth23	10568	904588475
1787840735.354941174	s4-eth24	3359	116147730
1787840735.354941174	s4-eth25	3754	115609726
1787840735.354941174	s4-eth26	3267	114665405
1787840735.354941174	s4-eth27	11410	1275453433
1787840735.354941174	s4-eth28	2432	8182
1787840735.354941174	s4-eth29	2350	8248
1787840735.354941174	s4-eth3	11843	339306485
1787840735.354941174	s4-eth30	2350	8088
1787840735.354941174	s4-eth31	9767	878896762
1787840735.354941174	s4-eth32	2482	8301
1787840735.354941174	s4-eth33	2672	8006
1787840735.354941174	s4-eth34	2497	8072
1787840735.354941174	s4-eth4	3694	54851104
1787840735.354941174	s4-eth5	3514	54650806
1787840735.354941174	s4-eth6	3052	54591439
1787840735.354941174	s4-eth7	10956	846042506
1787840735.354941174	s4-eth8	3778	53699037
1787840735.354941174	s4-eth9	3060	53442536
1787840735.354941174	s5-eth1	12339646792	3955004
1787840735.354941174	s5-eth2	5528996490	4952582552
1787840735.354941174	s5-eth3	3965690	10034585208
1787840735.354941174	s5-eth4	96287	90465
1787840735.354941174	s6-eth1	740792373	93104
1787840735.354941174	s6-eth2	93104	202793504
1787840735.354941174	s6-eth3	93104	356496627
1787840735.354941174	s6-eth4	96412	93104
1787840735.354941174	s7-eth1	5703395849	5233660357
1787840735.354941174	s7-eth2	198450	8345859990
1787840735.354941174	s7-eth3	9625422539	3962848
1787840735.354941174	s7-eth4	96189	93104
1787840735.354941174	s8-eth1	93034	93104
1787840735.354941174	s8-eth2	90262	93104
1787840735.354941174	s8-eth3	93104	90465
1787840735.354941174	s8-eth4	96287	93104
1787840735.354941174	s9-eth1	10036752534	3965690
