ts	iface	rx_bytes	tx_bytes
1787820537.935505054	s4-eth10	1562	4696
1787820537.935505054	s4-eth11	5081	320397545
1787820537.935505054	s4-eth12	1472	4716
1787820537.935505054	s4-eth13	1312	4696
1787820537.935505054	s4-eth14	1312	4716
1787820537.935505054	s4-eth15	4825	230492758
1787820537.935505054	s4-eth16	1312	4716
1787820537.935505054	s4-eth17	1472	4696
1787820537.935505054	s4-eth18	1312	4766
1787820537.935505054	s4-eth19	4776	66059608
1787820537.935505054	s4-eth2	9014	6984
1787820537.935505054	s4-eth20	1562	4716
1787820537.935505054	s4-eth21	1472	4716
1787820537.935505054	s4-eth22	1472	4696
1787820537.935505054	s4-eth23	4697	330370140
1787820537.935505054	s4-eth24	1472	4716
1787820537.935505054	s4-eth25	1472	4716
1787820537.935505054	s4-eth26	1312	4766
1787820537.935505054	s4-eth27	4396	330589810
1787820537.935505054	s4-eth28	1472	4806
1787820537.935505054	s4-eth29	1312	4716
1787820537.935505054	s4-eth3	4750	64387185
1787820537.935505054	s4-eth30	1312	4716
1787820537.935505054	s4-eth31	4770	330706673
1787820537.935505054	s4-eth32	1312	4716
1787820537.935505054	s4-eth33	1312	4766
1787820537.935505054	s4-eth34	1472	4696
1787820537.935505054	s4-eth4	1472	4696
1787820537.935505054	s4-eth5	1312	4696
1787820537.935505054	s4-eth6	1312	4806
1787820537.935505054	s4-eth7	4778	321237330
1787820537.935505054	s4-eth8	1312	4716
1787820537.935505054	s4-eth9	1312	4766
1787820537.935505054	s5-eth1	4173169725	3798562
1787820537.935505054	s5-eth2	969607207	1843587693
1787820537.935505054	s5-eth3	3799606	2945093812
1787820537.935505054	s5-eth4	9206	7214
1787820537.935505054	s6-eth1	9041	9041
1787820537.935505054	s6-eth2	9041	8943
1787820537.935505054	s6-eth3	9041	7214
1787820537.935505054	s6-eth4	9331	9041
1787820537.935505054	s7-eth1	1067670861	1923020007
1787820537.935505054	s7-eth2	35728	2004701466
1787820537.935505054	s7-eth3	2900449088	3797576
1787820537.935505054	s7-eth4	9108	9041
1787820537.935505054	s8-eth1	9041	9041
1787820537.935505054	s8-eth2	7011	9041
1787820537.935505054	s8-eth3	9041	7214
1787820537.935505054	s8-eth4	9206	9041
1787820537.935505054	s9-eth1	2946023902	3799606
1787820537.935505054	s9-eth2	7214	9041
1787820537.935505054	s9-eth3	3797576	2900633664
1787820537.935505054	s9-eth4	7214	9041
1787820545.589880560	s10-eth1	7214	9206
1787820545.589880560	s10-eth2	9041	9331
1787820545.589880560	s10-eth3	9041	9108
1787820545.589880560	s10-eth4	9041	9206
1787820545.589880560	s1-eth1	3798562	4192387259
1787820545.589880560	s1-eth10	1562	4806
1787820545.589880560	s1-eth11	334349626	8127
1787820545.589880560	s1-eth12	1472	4806
1787820545.589880560	s1-eth13	1472	4806
1787820545.589880560	s1-eth14	1562	4806
1787820545.589880560	s1-eth15	238194218	7935
1787820545.589880560	s1-eth16	1472	4826
1787820545.589880560	s1-eth17	1562	4806
1787820545.589880560	s1-eth18	1562	4716
1787820545.589880560	s1-eth19	1337979665	7967
1787820545.589880560	s1-eth2	9041	9041
1787820545.589880560	s1-eth20	1472	4806
1787820545.589880560	s1-eth21	1562	4806
1787820545.589880560	s1-eth22	1562	4806
1787820545.589880560	s1-eth23	334796128	7893
1787820545.589880560	s1-eth24	1472	4806
1787820545.589880560	s1-eth25	1562	4806
1787820545.589880560	s1-eth26	1562	4716
1787820545.589880560	s1-eth27	334983445	8041
1787820545.589880560	s1-eth28	1562	4806
1787820545.589880560	s1-eth29	1472	4716
1787820545.589880560	s1-eth3	1552066414	3772192
1787820545.589880560	s1-eth30	1562	4716
1787820545.589880560	s1-eth31	335325126	7895
1787820545.589880560	s1-eth32	1562	4716
1787820545.589880560	s1-eth33	1562	4716
1787820545.589880560	s1-eth34	1562	4716
1787820545.589880560	s1-eth4	1758	5002
1787820545.589880560	s1-eth5	1562	4716
1787820545.589880560	s1-eth6	1562	4806
1787820545.589880560	s1-eth7	335702214	8025
1787820545.589880560	s1-eth8	1562	4716
1787820545.589880560	s1-eth9	1472	4716
1787820545.589880560	s2-eth1	1857208852	977272906
1787820545.589880560	s2-eth10	1472	4806
1787820545.589880560	s2-eth11	335995299	8325
1787820545.589880560	s2-eth12	1472	4806
1787820545.589880560	s2-eth13	1472	4806
1787820545.589880560	s2-eth14	1562	4806
1787820545.589880560	s2-eth15	238189930	8069
1787820545.589880560	s2-eth16	1562	4806
1787820545.589880560	s2-eth17	1562	4806
1787820545.589880560	s2-eth18	1562	4806
1787820545.589880560	s2-eth19	4633	978724044
1787820545.589880560	s2-eth2	8970	9068
1787820545.589880560	s2-eth20	1562	4806
1787820545.589880560	s2-eth21	1472	4716
1787820545.589880560	s2-eth22	1562	4806
1787820545.589880560	s2-eth23	4649	287020144
1787820545.589880560	s2-eth24	1472	4806
1787820545.589880560	s2-eth25	1562	4806
1787820545.589880560	s2-eth26	1472	4806
1787820545.589880560	s2-eth27	4707	287431061
1787820545.589880560	s2-eth28	1562	4806
1787820545.589880560	s2-eth29	1472	4806
1787820545.589880560	s2-eth3	67405021	8244
1787820545.589880560	s2-eth30	1472	4911
1787820545.589880560	s2-eth31	4651	286881586
1787820545.589880560	s2-eth32	1472	4716
1787820545.589880560	s2-eth33	1562	4806
1787820545.589880560	s2-eth34	1562	4716
1787820545.589880560	s2-eth4	1562	4806
1787820545.589880560	s2-eth5	1472	4806
1787820545.589880560	s2-eth6	1562	4716
1787820545.589880560	s2-eth7	337321148	8112
1787820545.589880560	s2-eth8	1562	4716
1787820545.589880560	s2-eth9	1472	4806
1787820545.589880560	s3-eth1	1935532268	1083554518
1787820545.589880560	s3-eth10	1472	4806
1787820545.589880560	s3-eth11	4633	279613041
1787820545.589880560	s3-eth12	1312	4716
1787820545.589880560	s3-eth13	1472	4806
1787820545.589880560	s3-eth14	1562	4716
1787820545.589880560	s3-eth15	4671	208864033
1787820545.589880560	s3-eth16	1472	4716
1787820545.589880560	s3-eth17	1472	4716
1787820545.589880560	s3-eth18	1312	4806
1787820545.589880560	s3-eth19	67612262	8000
1787820545.589880560	s3-eth2	9068	9068
1787820545.589880560	s3-eth20	1562	4696
1787820545.589880560	s3-eth21	1472	4696
1787820545.589880560	s3-eth22	1312	4716
1787820545.589880560	s3-eth23	338205608	8101
1787820545.589880560	s3-eth24	1312	4716
1787820545.589880560	s3-eth25	1562	4716
1787820545.589880560	s3-eth26	1312	4716
1787820545.589880560	s3-eth27	338230698	7800
1787820545.589880560	s3-eth28	1472	4806
1787820545.589880560	s3-eth29	1562	4736
1787820545.589880560	s3-eth3	3768662	1152921046
1787820545.589880560	s3-eth30	1472	4876
1787820545.589880560	s3-eth31	338337463	7947
1787820545.589880560	s3-eth32	1312	4716
1787820545.589880560	s3-eth33	1472	4696
1787820545.589880560	s3-eth34	1562	4806
1787820545.589880560	s3-eth4	1472	4716
1787820545.589880560	s3-eth5	1562	4806
1787820545.589880560	s3-eth6	1562	4806
1787820545.589880560	s3-eth7	4781	280600725
1787820545.589880560	s3-eth8	1562	4575
1787820545.589880560	s3-eth9	1562	4806
1787820545.589880560	s4-eth1	2037566142	35782
1787820545.589880560	s4-eth10	1562	4696
1787820545.589880560	s4-eth11	5081	327495069
1787820545.589880560	s4-eth12	1472	4716
1787820545.589880560	s4-eth13	1312	4696
1787820545.589880560	s4-eth14	1312	4716
1787820545.589880560	s4-eth15	4825	230492758
1787820545.589880560	s4-eth16	1312	4716
1787820545.589880560	s4-eth17	1472	4696
1787820545.589880560	s4-eth18	1312	4766
1787820545.589880560	s4-eth19	4776	67582360
1787820545.589880560	s4-eth2	9095	7065
1787820545.589880560	s4-eth20	1562	4716
1787820545.589880560	s4-eth21	1472	4716
1787820545.589880560	s4-eth22	1472	4696
1787820545.589880560	s4-eth23	4697	337913242
1787820545.589880560	s4-eth24	1472	4716
1787820545.589880560	s4-eth25	1472	4716
1787820545.589880560	s4-eth26	1312	4766
1787820545.589880560	s4-eth27	4396	338050718
1787820545.589880560	s4-eth28	1472	4806
1787820545.589880560	s4-eth29	1312	4716
1787820545.589880560	s4-eth3	4750	65829185
1787820545.589880560	s4-eth30	1312	4716
1787820545.589880560	s4-eth31	4770	337954165
1787820545.589880560	s4-eth32	1312	4716
1787820545.589880560	s4-eth33	1312	4766
1787820545.589880560	s4-eth34	1472	4696
1787820545.589880560	s4-eth4	1472	4696
1787820545.589880560	s4-eth5	1312	4696
1787820545.589880560	s4-eth6	1312	4806
1787820545.589880560	s4-eth7	4778	328588646
1787820545.589880560	s4-eth8	1312	4716
1787820545.589880560	s4-eth9	1312	4766
1787820545.589880560	s5-eth1	4221766621	3798616
1787820545.589880560	s5-eth2	986507501	1865347527
1787820545.589880560	s5-eth3	3799660	2979257730
1787820545.589880560	s5-eth4	9262	7268
1787820545.589880560	s6-eth1	9095	9095
1787820545.589880560	s6-eth2	9095	8997
1787820545.589880560	s6-eth3	9095	7268
1787820545.589880560	s6-eth4	9387	9095
1787820545.589880560	s7-eth1	1092298833	1939741493
1787820545.589880560	s7-eth2	35782	2045716326
1787820545.589880560	s7-eth3	2933848746	3797630
1787820545.589880560	s7-eth4	9164	9095
1787820545.589880560	s8-eth1	9095	9095
1787820545.589880560	s8-eth2	7065	9095
1787820545.589880560	s8-eth3	9095	7268
1787820545.589880560	s8-eth4	9262	9095
1787820545.589880560	s9-eth1	2980425750	3799660
1787820545.589880560	s9-eth2	7268	9095
1787820545.589880560	s9-eth3	3797630	2934520718
1787820545.589880560	s9-eth4	7268	9095
1787820557.705353993	s10-eth1	7295	9290
1787820557.705353993	s10-eth2	9122	9415
1787820557.705353993	s10-eth3	9122	9192
1787820557.705353993	s10-eth4	9122	9290
1787820557.705353993	s1-eth1	3798643	4231057454
1787820557.705353993	s1-eth10	1562	4806
1787820557.705353993	s1-eth11	342085956	8127
1787820557.705353993	s1-eth12	1472	4806
1787820557.705353993	s1-eth13	1472	4806
1787820557.705353993	s1-eth14	1562	4806
1787820557.705353993	s1-eth15	238194218	7935
1787820557.705353993	s1-eth16	1472	4826
1787820557.705353993	s1-eth17	1562	4806
1787820557.705353993	s1-eth18	1562	4716
1787820557.705353993	s1-eth19	1369250877	7967
1787820557.705353993	s1-eth2	9122	9122
1787820557.705353993	s1-eth20	1472	4806
1787820557.705353993	s1-eth21	1562	4806
1787820557.705353993	s1-eth22	1562	4806
1787820557.705353993	s1-eth23	342417098	7893
1787820557.705353993	s1-eth24	1472	4806
1787820557.705353993	s1-eth25	1562	4806
1787820557.705353993	s1-eth26	1562	4716
1787820557.705353993	s1-eth27	342399651	8041
1787820557.705353993	s1-eth28	1562	4806
1787820557.705353993	s1-eth29	1472	4716
1787820557.705353993	s1-eth3	1580984282	3772192
1787820557.705353993	s1-eth30	1562	4716
1787820557.705353993	s1-eth31	342488982	7895
1787820557.705353993	s1-eth32	1562	4716
1787820557.705353993	s1-eth33	1562	4716
1787820557.705353993	s1-eth34	1562	4716
1787820557.705353993	s1-eth4	1758	5002
1787820557.705353993	s1-eth5	1562	4716
1787820557.705353993	s1-eth6	1562	4806
1787820557.705353993	s1-eth7	342805506	8025
1787820557.705353993	s1-eth8	1562	4716
1787820557.705353993	s1-eth9	1472	4716
1787820557.705353993	s2-eth1	1875960674	992716780
1787820557.705353993	s2-eth10	1472	4806
1787820557.705353993	s2-eth11	343016397	8325
1787820557.705353993	s2-eth12	1472	4806
1787820557.705353993	s2-eth13	1472	4806
1787820557.705353993	s2-eth14	1562	4806
1787820557.705353993	s2-eth15	238189930	8069
1787820557.705353993	s2-eth16	1562	4806
1787820557.705353993	s2-eth17	1562	4806
1787820557.705353993	s2-eth18	1562	4806
1787820557.705353993	s2-eth19	4633	985807148
1787820557.705353993	s2-eth2	9024	9122
1787820557.705353993	s2-eth20	1562	4806
1787820557.705353993	s2-eth21	1472	4716
1787820557.705353993	s2-eth22	1562	4806
1787820557.705353993	s2-eth23	4649	290648216
1787820557.705353993	s2-eth24	1472	4806
1787820557.705353993	s2-eth25	1562	4806
1787820557.705353993	s2-eth26	1472	4806
1787820557.705353993	s2-eth27	4707	290995685
1787820557.705353993	s2-eth28	1562	4806
1787820557.705353993	s2-eth29	1472	4806
1787820557.705353993	s2-eth3	68666771	8244
1787820557.705353993	s2-eth30	1472	4911
1787820557.705353993	s2-eth31	4651	290449094
1787820557.705353993	s2-eth32	1472	4716
1787820557.705353993	s2-eth33	1562	4806
1787820557.705353993	s2-eth34	1562	4716
1787820557.705353993	s2-eth4	1562	4806
1787820557.705353993	s2-eth5	1472	4806
1787820557.705353993	s2-eth6	1562	4716
1787820557.705353993	s2-eth7	343390526	8112
1787820557.705353993	s2-eth8	1562	4716
1787820557.705353993	s2-eth9	1472	4806
1787820557.705353993	s3-eth1	1949766304	1102632232
1787820557.705353993	s3-eth10	1472	4806
1787820557.705353993	s3-eth11	4633	283153151
1787820557.705353993	s3-eth12	1312	4716
1787820557.705353993	s3-eth13	1472	4806
1787820557.705353993	s3-eth14	1562	4716
1787820557.705353993	s3-eth15	4671	208864033
1787820557.705353993	s3-eth16	1472	4716
1787820557.705353993	s3-eth17	1472	4716
1787820557.705353993	s3-eth18	1312	4806
1787820557.705353993	s3-eth19	68731254	8000
1787820557.705353993	s3-eth2	9122	9122
1787820557.705353993	s3-eth20	1562	4696
1787820557.705353993	s3-eth21	1472	4696
1787820557.705353993	s3-eth22	1312	4716
1787820557.705353993	s3-eth23	343763076	8101
1787820557.705353993	s3-eth24	1312	4716
1787820557.705353993	s3-eth25	1562	4716
1787820557.705353993	s3-eth26	1312	4716
1787820557.705353993	s3-eth27	343932366	7800
1787820557.705353993	s3-eth28	1472	4806
1787820557.705353993	s3-eth29	1562	4736
1787820557.705353993	s3-eth3	3768662	1161499504
1787820557.705353993	s3-eth30	1472	4876
1787820557.705353993	s3-eth31	343946843	7947
1787820557.705353993	s3-eth32	1312	4716
1787820557.705353993	s3-eth33	1472	4696
1787820557.705353993	s3-eth34	1562	4806
1787820557.705353993	s3-eth4	1472	4716
1787820557.705353993	s3-eth5	1562	4806
1787820557.705353993	s3-eth6	1562	4806
1787820557.705353993	s3-eth7	4781	284437887
1787820557.705353993	s3-eth8	1562	4575
1787820557.705353993	s3-eth9	1562	4806
1787820557.705353993	s4-eth1	2067797699	35809
1787820557.705353993	s4-eth10	1562	4696
1787820557.705353993	s4-eth11	5081	332961691
1787820557.705353993	s4-eth12	1472	4716
1787820557.705353993	s4-eth13	1312	4696
1787820557.705353993	s4-eth14	1312	4716
1787820557.705353993	s4-eth15	4825	230492758
1787820557.705353993	s4-eth16	1312	4716
1787820557.705353993	s4-eth17	1472	4696
1787820557.705353993	s4-eth18	1312	4766
1787820557.705353993	s4-eth19	4776	68663860
1787820557.705353993	s4-eth2	9122	7092
1787820557.705353993	s4-eth20	1562	4716
1787820557.705353993	s4-eth21	1472	4716
1787820557.705353993	s4-eth22	1472	4696
1787820557.705353993	s4-eth23	4697	343195288
1787820557.705353993	s4-eth24	1472	4716
1787820557.705353993	s4-eth25	1472	4716
1787820557.705353993	s4-eth26	1312	4766
1787820557.705353993	s4-eth27	4396	343285178
1787820557.705353993	s4-eth28	1472	4806
1787820557.705353993	s4-eth29	1312	4716
1787820557.705353993	s4-eth3	4750	66884729
1787820557.705353993	s4-eth30	1312	4716
1787820557.705353993	s4-eth31	4770	343365991
1787820557.705353993	s4-eth32	1312	4716
1787820557.705353993	s4-eth33	1312	4766
1787820557.705353993	s4-eth34	1472	4696
1787820557.705353993	s4-eth4	1472	4696
1787820557.705353993	s4-eth5	1312	4696
1787820557.705353993	s4-eth6	1312	4806
1787820557.705353993	s4-eth7	4778	333987494
1787820557.705353993	s4-eth8	1312	4716
1787820557.705353993	s4-eth9	1312	4766
1787820557.705353993	s5-eth1	4274326133	3798670
1787820557.705353993	s5-eth2	998633333	1890090859
1787820557.705353993	s5-eth3	3799714	3012490116
1787820557.705353993	s5-eth4	9318	7322
1787820557.705353993	s6-eth1	9149	9149
1787820557.705353993	s6-eth2	9149	9051
1787820557.705353993	s6-eth3	9149	7322
1787820557.705353993	s6-eth4	9443	9149
1787820557.705353993	s7-eth1	1109969155	1960026161
1787820557.705353993	s7-eth2	35836	2075339386
1787820557.705353993	s7-eth3	2966553360	3797684
1787820557.705353993	s7-eth4	9220	9149
1787820557.705353993	s8-eth1	9149	9149
1787820557.705353993	s8-eth2	7119	9149
1787820557.705353993	s8-eth3	9149	7322
1787820557.705353993	s8-eth4	9318	9149
1787820557.705353993	s9-eth1	3013023656	3799714
1787820557.705353993	s9-eth2	7322	9149
1787820557.705353993	s9-eth3	3797684	2966821572
1787820557.705353993	s9-eth4	7322	9149
1787820566.034740932	s10-eth1	7322	9318
1787820566.034740932	s10-eth2	9149	9443
1787820566.034740932	s10-eth3	9149	9220
1787820566.034740932	s10-eth4	9149	9318
1787820566.034740932	s1-eth1	3798670	4292371321
1787820566.034740932	s1-eth10	1562	4806
1787820566.034740932	s1-eth11	347444428	8127
1787820566.034740932	s1-eth12	1472	4806
1787820566.034740932	s1-eth13	1472	4806
1787820566.034740932	s1-eth14	1562	4806
1787820566.034740932	s1-eth15	238194218	7935
1787820566.034740932	s1-eth16	1472	4826
1787820566.034740932	s1-eth17	1562	4806
1787820566.034740932	s1-eth18	1562	4716
1787820566.034740932	s1-eth19	1390592477	7967
1787820566.034740932	s1-eth2	9149	9149
1787820566.034740932	s1-eth20	1472	4806
1787820566.034740932	s1-eth21	1562	4806
1787820566.034740932	s1-eth22	1562	4806
1787820566.034740932	s1-eth23	347834692	7893
1787820566.034740932	s1-eth24	1472	4806
1787820566.034740932	s1-eth25	1562	4806
1787820566.034740932	s1-eth26	1562	4716
1787820566.034740932	s1-eth27	347967213	8041
1787820566.034740932	s1-eth28	1562	4806
1787820566.034740932	s1-eth29	1472	4716
1787820566.034740932	s1-eth3	1603454968	3772192
1787820566.034740932	s1-eth30	1562	4716
1787820566.034740932	s1-eth31	348119992	7895
1787820566.034740932	s1-eth32	1562	4716
1787820566.034740932	s1-eth33	1562	4716
1787820566.034740932	s1-eth34	1562	4716
1787820566.034740932	s1-eth4	1758	5002
1787820566.034740932	s1-eth5	1562	4716
1787820566.034740932	s1-eth6	1562	4806
1787820566.034740932	s1-eth7	348378836	8025
1787820566.034740932	s1-eth8	1562	4716
1787820566.034740932	s1-eth9	1472	4716
1787820566.034740932	s2-eth1	1904212392	1005067564
1787820566.034740932	s2-eth10	1472	4806
1787820566.034740932	s2-eth11	348628661	8325
1787820566.034740932	s2-eth12	1472	4806
1787820566.034740932	s2-eth13	1472	4806
1787820566.034740932	s2-eth14	1562	4806
1787820566.034740932	s2-eth15	238189930	8069
1787820566.034740932	s2-eth16	1562	4806
1787820566.034740932	s2-eth17	1562	4806
1787820566.034740932	s2-eth18	1562	4806
1787820566.034740932	s2-eth19	4633	1000005080
1787820566.034740932	s2-eth2	9078	9176
1787820566.034740932	s2-eth20	1562	4806
1787820566.034740932	s2-eth21	1472	4716
1787820566.034740932	s2-eth22	1562	4806
1787820566.034740932	s2-eth23	4649	295713962
1787820566.034740932	s2-eth24	1472	4806
1787820566.034740932	s2-eth25	1562	4806
1787820566.034740932	s2-eth26	1472	4806
1787820566.034740932	s2-eth27	4707	295859551
1787820566.034740932	s2-eth28	1562	4806
1787820566.034740932	s2-eth29	1472	4806
1787820566.034740932	s2-eth3	69865073	8244
1787820566.034740932	s2-eth30	1472	4911
1787820566.034740932	s2-eth31	4651	295542238
1787820566.034740932	s2-eth32	1472	4716
1787820566.034740932	s2-eth33	1562	4806
1787820566.034740932	s2-eth34	1562	4716
1787820566.034740932	s2-eth4	1562	4806
1787820566.034740932	s2-eth5	1472	4806
1787820566.034740932	s2-eth6	1562	4716
1787820566.034740932	s2-eth7	349529120	8112
1787820566.034740932	s2-eth8	1562	4716
1787820566.034740932	s2-eth9	1472	4806
1787820566.034740932	s3-eth1	1976600536	1122505930
1787820566.034740932	s3-eth10	1472	4806
1787820566.034740932	s3-eth11	4633	288500087
1787820566.034740932	s3-eth12	1312	4716
1787820566.034740932	s3-eth13	1472	4806
1787820566.034740932	s3-eth14	1562	4716
1787820566.034740932	s3-eth15	4671	208864033
1787820566.034740932	s3-eth16	1472	4716
1787820566.034740932	s3-eth17	1472	4716
1787820566.034740932	s3-eth18	1312	4806
1787820566.034740932	s3-eth19	70023286	8000
1787820566.034740932	s3-eth2	9176	9176
1787820566.034740932	s3-eth20	1562	4696
1787820566.034740932	s3-eth21	1472	4696
1787820566.034740932	s3-eth22	1312	4716
1787820566.034740932	s3-eth23	350253518	8101
1787820566.034740932	s3-eth24	1312	4716
1787820566.034740932	s3-eth25	1562	4716
1787820566.034740932	s3-eth26	1312	4716
1787820566.034740932	s3-eth27	350402620	7800
1787820566.034740932	s3-eth28	1472	4806
1787820566.034740932	s3-eth29	1562	4736
1787820566.034740932	s3-eth3	3768662	1176820754
1787820566.034740932	s3-eth30	1472	4876
1787820566.034740932	s3-eth31	350536783	7947
1787820566.034740932	s3-eth32	1312	4716
1787820566.034740932	s3-eth33	1472	4696
1787820566.034740932	s3-eth34	1562	4806
1787820566.034740932	s3-eth4	1472	4716
1787820566.034740932	s3-eth5	1562	4806
1787820566.034740932	s3-eth6	1562	4806
1787820566.034740932	s3-eth7	4781	289784823
1787820566.034740932	s3-eth8	1562	4575
1787820566.034740932	s3-eth9	1562	4806
1787820566.034740932	s4-eth1	2102662429	35863
1787820566.034740932	s4-eth10	1562	4696
1787820566.034740932	s4-eth11	5081	339264673
1787820566.034740932	s4-eth12	1472	4716
1787820566.034740932	s4-eth13	1312	4696
1787820566.034740932	s4-eth14	1312	4716
1787820566.034740932	s4-eth15	4825	230492758
1787820566.034740932	s4-eth16	1312	4716
1787820566.034740932	s4-eth17	1472	4696
1787820566.034740932	s4-eth18	1312	4766
1787820566.034740932	s4-eth19	4776	69908306
1787820566.034740932	s4-eth2	9176	7146
1787820566.034740932	s4-eth20	1562	4716
1787820566.034740932	s4-eth21	1472	4716
1787820566.034740932	s4-eth22	1472	4696
1787820566.034740932	s4-eth23	4697	349349744
1787820566.034740932	s4-eth24	1472	4716
1787820566.034740932	s4-eth25	1472	4716
1787820566.034740932	s4-eth26	1312	4766
1787820566.034740932	s4-eth27	4396	349312738
1787820566.034740932	s4-eth28	1472	4806
1787820566.034740932	s4-eth29	1312	4716
1787820566.034740932	s4-eth3	4750	68059959
1787820566.034740932	s4-eth30	1312	4716
1787820566.034740932	s4-eth31	4770	349266655
1787820566.034740932	s4-eth32	1312	4716
1787820566.034740932	s4-eth33	1312	4766
1787820566.034740932	s4-eth34	1472	4696
1787820566.034740932	s4-eth4	1472	4696
1787820566.034740932	s4-eth5	1312	4696
1787820566.034740932	s4-eth6	1312	4806
1787820566.034740932	s4-eth7	4778	339533426
1787820566.034740932	s4-eth8	1312	4716
1787820566.034740932	s4-eth9	1312	4766
1787820566.034740932	s5-eth1	4328827992	3798697
1787820566.034740932	s5-eth2	1010721646	1916054096
1787820566.034740932	s5-eth3	3799741	3046064229
1787820566.034740932	s5-eth4	9346	7349
1787820566.034740932	s6-eth1	9176	9176
1787820566.034740932	s6-eth2	9176	9078
1787820566.034740932	s6-eth3	9176	7349
1787820566.034740932	s6-eth4	9471	9176
1787820566.034740932	s7-eth1	1127211176	1981243776
1787820566.034740932	s7-eth2	35863	2104263049
1787820566.034740932	s7-eth3	2999816001	3797711
1787820566.034740932	s7-eth4	9248	9176
1787820566.034740932	s8-eth1	9176	9176
1787820566.034740932	s8-eth2	7146	9203
1787820566.034740932	s8-eth3	9203	7376
1787820566.034740932	s8-eth4	9374	9203
1787820566.034740932	s9-eth1	3047653340	3799768
1787820566.034740932	s9-eth2	7376	9203
1787820566.034740932	s9-eth3	3797738	3001402228
1787820566.034740932	s9-eth4	7376	9203
1787820574.711917883	s10-eth1	7376	9374
1787820574.711917883	s10-eth2	9203	9499
1787820574.711917883	s10-eth3	9203	9276
1787820574.711917883	s10-eth4	9203	9374
1787820574.711917883	s1-eth1	3798724	4344055539
1787820574.711917883	s1-eth10	1562	4806
1787820574.711917883	s1-eth11	353118698	8127
1787820574.711917883	s1-eth12	1472	4806
1787820574.711917883	s1-eth13	1472	4806
1787820574.711917883	s1-eth14	1562	4806
1787820574.711917883	s1-eth15	238194218	7935
1787820574.711917883	s1-eth16	1472	4826
1787820574.711917883	s1-eth17	1562	4806
1787820574.711917883	s1-eth18	1562	4716
1787820574.711917883	s1-eth19	1413575073	7967
1787820574.711917883	s1-eth2	9273	9203
1787820574.711917883	s1-eth20	1472	4806
1787820574.711917883	s1-eth21	1562	4806
1787820574.711917883	s1-eth22	1562	4806
1787820574.711917883	s1-eth23	353712284	7893
1787820574.711917883	s1-eth24	1472	4806
1787820574.711917883	s1-eth25	1562	4806
1787820574.711917883	s1-eth26	1562	4716
1787820574.711917883	s1-eth27	353883739	8041
1787820574.711917883	s1-eth28	1562	4806
1787820574.711917883	s1-eth29	1472	4716
1787820574.711917883	s1-eth3	1627256620	3772192
1787820574.711917883	s1-eth30	1562	4716
1787820574.711917883	s1-eth31	354105734	7895
1787820574.711917883	s1-eth32	1562	4716
1787820574.711917883	s1-eth33	1562	4716
1787820574.711917883	s1-eth34	1562	4716
1787820574.711917883	s1-eth4	1758	5002
1787820574.711917883	s1-eth5	1562	4716
1787820574.711917883	s1-eth6	1562	4806
1787820574.711917883	s1-eth7	354474170	8025
1787820574.711917883	s1-eth8	1562	4716
1787820574.711917883	s1-eth9	1472	4716
1787820574.711917883	s2-eth1	1930240546	1018582042
1787820574.711917883	s2-eth10	1472	4806
1787820574.711917883	s2-eth11	354784559	8325
1787820574.711917883	s2-eth12	1472	4806
1787820574.711917883	s2-eth13	1472	4806
1787820574.711917883	s2-eth14	1562	4806
1787820574.711917883	s2-eth15	238189930	8069
1787820574.711917883	s2-eth16	1562	4806
1787820574.711917883	s2-eth17	1562	4806
1787820574.711917883	s2-eth18	1562	4806
1787820574.711917883	s2-eth19	4633	1011019076
1787820574.711917883	s2-eth2	9132	9230
1787820574.711917883	s2-eth20	1562	4806
1787820574.711917883	s2-eth21	1472	4716
1787820574.711917883	s2-eth22	1562	4806
1787820574.711917883	s2-eth23	4719	300889300
1787820574.711917883	s2-eth24	1472	4806
1787820574.711917883	s2-eth25	1562	4806
1787820574.711917883	s2-eth26	1472	4806
1787820574.711917883	s2-eth27	4707	301036331
1787820574.711917883	s2-eth28	1562	4806
1787820574.711917883	s2-eth29	1472	4806
1787820574.711917883	s2-eth3	71204691	8244
1787820574.711917883	s2-eth30	1472	4911
1787820574.711917883	s2-eth31	4651	300721902
1787820574.711917883	s2-eth32	1472	4716
1787820574.711917883	s2-eth33	1562	4806
1787820574.711917883	s2-eth34	1562	4716
1787820574.711917883	s2-eth4	1562	4806
1787820574.711917883	s2-eth5	1472	4806
1787820574.711917883	s2-eth6	1562	4716
1787820574.711917883	s2-eth7	356420438	8112
1787820574.711917883	s2-eth8	1562	4716
1787820574.711917883	s2-eth9	1472	4806
1787820574.711917883	s3-eth1	1997218306	1144767580
1787820574.711917883	s3-eth10	1542	4806
1787820574.711917883	s3-eth11	4633	293658121
1787820574.711917883	s3-eth12	1312	4716
1787820574.711917883	s3-eth13	1472	4806
1787820574.711917883	s3-eth14	1562	4716
1787820574.711917883	s3-eth15	4671	208864033
1787820574.711917883	s3-eth16	1472	4716
1787820574.711917883	s3-eth17	1472	4716
1787820574.711917883	s3-eth18	1312	4806
1787820574.711917883	s3-eth19	71429236	8000
1787820574.711917883	s3-eth2	9230	9230
1787820574.711917883	s3-eth20	1562	4696
1787820574.711917883	s3-eth21	1472	4696
1787820574.711917883	s3-eth22	1312	4716
1787820574.711917883	s3-eth23	357304898	8101
1787820574.711917883	s3-eth24	1312	4716
